0,0,377.380306768651,-1296.5968205579,-16.8466906048753,5,3672.75,0,0,29.9403812924481,198.55975812796,15.5902535434394,20,-2798.12960253125,0,0,153.202432220391,129.123941457429,8.52167007286235,5,-1396.81082118074
0,0,377.275619131211,-1296.36979523207,-16.8859605130452,5,3673.5,0,0,28.9473010867188,198.677196217984,15.5509836352696,20,-2799.12603358957,0,0,153.047639100914,129.320255211818,8.56093998103222,5,-1397.06013182171
0,0,377.17992517661,-1296.13883491719,-16.8466906048753,5,3674.25,0,0,27.9595971076156,198.833531913408,15.5902535434394,20,-2800.12275683765,0,0,152.885258079495,129.510340466067,8.52167007286235,5,-1397.30957760088
0,0,377.07523753917,-1295.91180959136,-16.8859605130452,5,3675,0,0,26.9665169018863,198.950970003433,15.5509836352696,20,-2801.11941790756,0,0,152.730464960018,129.706654220457,8.56093998103222,5,-1397.55886771769
0,0,376.979543584568,-1295.68084927647,-16.8466906048753,5,3675.75,0,0,25.9788129227831,199.107305698857,15.5902535434394,20,-2802.11593032061,0,0,152.568083938598,129.896739474705,8.52167007286235,5,-1397.80831662114
0,0,376.874855947128,-1295.45382395064,-16.8859605130452,5,3676.5,0,0,24.9857327170538,199.224743788882,15.5509836352696,20,-2803.1127221648,0,0,152.413290819121,130.093053229095,8.56093998103222,5,-1398.05758455151
0,0,376.779161992527,-1295.22286363576,-16.8466906048753,5,3677.25,0,0,23.9980287379506,199.381079484306,15.5902535434394,20,-2804.1089240157,0,0,152.250909797701,130.283138483343,8.60020988920209,5,-1398.30703490809
0,0,376.674474355086,-1294.99583830993,-16.8859605130452,5,3678,0,0,23.0049485322212,199.49851757433,15.6295234516093,20,-2805.10574639508,0,0,152.081191254104,130.466702139765,8.56093998103222,5,-1398.55630629126
0,0,376.578780400485,-1294.76487799504,-16.8466906048753,5,3678.75,0,0,22.0080233575631,199.576876977932,15.5902535434394,20,-2806.10201379299,0,0,151.918810232684,130.656787394014,8.60020988920209,5,-1398.80575653765
0,0,376.474092763045,-1294.53785266921,-16.8859605130452,5,3679.5,0,0,21.0149431518338,199.694315067957,15.6295234516093,20,-2807.09876744595,0,0,151.749091689086,130.840351050436,8.56093998103222,5,-1399.05505155984
0,0,376.378398808444,-1294.30689235433,-16.9252304212151,5,3680.25,0,0,20.0180179771757,199.772674471559,15.5902535434394,20,-2808.09530837198,0,0,151.586710667667,131.030436304684,8.60020988920209,5,-1399.30450023881
0,0,376.291846089824,-1294.07235317444,-16.8859605130452,5,3681,0,0,19.0249377714464,199.890112561584,15.6295234516093,20,-2809.0918949722,0,0,151.416992124069,131.213999961107,8.56093998103222,5,-1399.55381743654
0,0,376.196152135223,-1293.84139285956,-16.9252304212151,5,3681.75,0,0,18.0280125967883,199.968471965186,15.5902535434394,20,-2810.08861065693,0,0,151.254611102649,131.404085215355,8.60020988920209,5,-1399.80326307422
0,0,376.109599416602,-1293.60685367968,-16.8859605130452,5,3682.5,0,0,17.034932391059,200.085910055211,15.6295234516093,20,-2811.08493089794,0,0,151.084892559052,131.587648871778,8.56093998103222,5,-1400.05260096722
0,0,376.013905462001,-1293.37589336479,-16.9252304212151,5,3683.25,0,0,16.0380072164009,200.164269458813,15.6687933597792,20,-2812.08172154396,0,0,150.922511537632,131.777734126026,8.60020988920209,5,-1400.30204207333
0,0,375.927352743381,-1293.14135418491,-16.8859605130452,5,3684,0,0,15.0387742591747,200.203429351472,15.6295234516093,20,-2813.07780722806,0,0,150.752792994034,131.961297782448,8.56093998103222,5,-1400.55139916472
0,0,375.83165878878,-1292.91039387002,-16.9252304212151,5,3684.75,0,0,14.0418490845166,200.281788755074,15.6687933597792,20,-2814.0745740179,0,0,150.590411972615,132.151383036697,8.60020988920209,5,-1400.80083423276
0,0,375.74510607016,-1292.67585469014,-16.8859605130452,5,3685.5,0,0,13.0426161272905,200.320948647734,15.6295234516093,20,-2815.07097826367,0,0,150.420693429017,132.334946693119,8.56093998103222,5,-1401.05020900923
0,0,375.649412115559,-1292.44489437525,-16.9252304212151,5,3686.25,0,0,12.0456909526323,200.399308051336,15.6687933597792,20,-2816.0676233115,0,0,150.258312407597,132.525031947367,8.60020988920209,5,-1401.29963651671
0,0,375.562859396939,-1292.21035519537,-16.8859605130452,5,3687,0,0,11.0464579954062,200.438467943995,15.6295234516093,20,-2817.06424781156,0,0,150.088593864,132.70859560379,8.56093998103222,5,-1401.54902744876
0,0,375.467165442338,-1291.97939488048,-16.9252304212151,5,3687.75,0,0,10.0495328207481,200.516827347597,15.6687933597792,20,-2818.06067222493,0,0,149.92621284258,132.898680858038,8.60020988920209,5,-1401.79844585738
0,0,375.380612723717,-1291.7448557006,-16.9645003293849,5,3688.5,0,0,9.05029986352194,200.555987240257,15.6295234516093,20,-2819.05741761731,0,0,149.756494298983,133.08224451446,8.56093998103222,5,-1402.04785139951
0,0,375.303334699097,-1291.50709929814,-16.9252304212151,5,3689.25,0,0,8.05337468886383,200.634346643859,15.6687933597792,20,-2820.05352155607,0,0,149.594113277563,133.272329768709,8.60020988920209,5,-1402.29725915538
0,0,375.216781980477,-1291.27256011826,-16.9645003293849,5,3690,0,0,7.05414173163768,200.673506536518,15.708063267949,20,-2821.05028748344,0,0,149.424394733965,133.455893425131,8.56093998103222,5,-1402.54667774629
0,0,375.139503955857,-1291.0348037158,-16.9252304212151,5,3690.75,0,0,6.05414173663768,200.673406536518,15.6687933597792,20,-2822.04653982824,0,0,149.262013712545,133.645978679379,8.60020988920209,5,-1402.79607328013
0,0,375.052951237237,-1290.80026453592,-16.9645003293849,5,3691.5,0,0,5.05490877941153,200.712566429177,15.708063267949,20,-2823.04322690711,0,0,149.092295168948,133.829542335802,8.56093998103222,5,-1403.04550334293
0,0,374.975673212616,-1290.56250813346,-16.9252304212151,5,3692.25,0,0,4.05490878441153,200.712466429177,15.6687933597792,20,-2824.03974258753,0,0,148.929914147528,134.01962759005,8.60020988920209,5,-1403.29488507025
0,0,374.889120493996,-1290.32796895358,-16.9645003293849,5,3693,0,0,3.05567582718538,200.751626321837,15.708063267949,20,-2825.03625237264,0,0,148.760195603931,134.203191246473,8.56093998103222,5,-1403.54432501267
0,0,374.811842469376,-1290.09021255112,-16.9252304212151,5,3693.75,0,0,2.05567583218538,200.751526321837,15.6687933597792,20,-2826.03293249498,0,0,148.597814582511,134.393276500721,8.60020988920209,5,-1403.79369133402
0,0,374.725289750756,-1289.85567337123,-16.9645003293849,5,3694.5,0,0,1.05644287495923,200.790686214496,15.708063267949,20,-2827.02916556744,0,0,148.428096038913,134.576840157143,8.56093998103222,5,-1404.04313954858
0,0,374.648011726136,-1289.61791696877,-16.9252304212151,5,3695.25,0,0,0.0564428799592305,200.790586214496,15.7473331761189,20,-2828.02591021657,0,0,148.265715017494,134.766925411392,8.60020988920209,5,-1404.29248884974
0,0,374.561459007516,-1289.38337778889,-16.9645003293849,5,3696,0,0,-0.942782225303775,200.75122647603,15.708063267949,20,-2829.02199101435,0,0,148.095996473896,134.950489067814,8.56093998103222,5,-1404.54194371398
0,0,374.484180982895,-1289.14562138643,-17.0037702375548,5,3696.75,0,0,-1.94278222030378,200.75112647603,15.7473331761189,20,-2830.01870125541,0,0,147.933615452476,135.140574322062,8.60020988920209,5,-1404.79127436612
0,0,374.416296809387,-1288.90501436453,-16.9645003293849,5,3697.5,0,0,-2.94200732556678,200.711766737564,15.708063267949,20,-2831.01508999892,0,0,147.763896908879,135.324137978485,8.56093998103222,5,-1405.0407342428
0,0,374.339018784767,-1288.66725796207,-17.0037702375548,5,3698.25,0,0,-3.94200732056678,200.711666737564,15.7473331761189,20,-2832.01166782784,0,0,147.601515887459,135.514223232733,8.60020988920209,5,-1405.29004460275
0,0,374.271134611259,-1288.42665094017,-16.9645003293849,5,3699,0,0,-4.94123242582979,200.672306999097,15.708063267949,20,-2833.00826608599,0,0,147.431797343861,135.697786889155,8.56093998103222,5,-1405.53950784005
0,0,374.193856586639,-1288.18889453771,-17.0037702375548,5,3699.75,0,0,-5.94123242082979,200.672206999097,15.7473331761189,20,-2834.0046124987,0,0,147.269416322442,135.887872143404,8.60020988920209,5,-1405.78879625045
0,0,374.125972413131,-1287.94828751582,-16.9645003293849,5,3700.5,0,0,-6.94045752609279,200.632847260631,15.708063267949,20,-2835.00132079248,0,0,147.099697778844,136.071435799826,8.63947979737197,5,-1406.03826118216
0,0,374.048694388511,-1287.71053111336,-17.0037702375548,5,3701.25,0,0,-7.94045752109279,200.632747260631,15.7473331761189,20,-2835.997335844,0,0,146.922903406762,136.248194816569,8.60020988920209,5,-1406.28754123874
0,0,373.980810215003,-1287.46992409146,-16.9645003293849,5,3702,0,0,-8.9396826263558,200.593387522165,15.7866030842888,20,-2836.99405370582,0,0,146.753184863164,136.431758472992,8.63947979737197,5,-1406.53700630663
0,0,373.903532190383,-1287.232167689,-17.0037702375548,5,3702.75,0,0,-9.93659210919477,200.514828735096,15.7473331761189,20,-2837.99029875178,0,0,146.576390491082,136.608517489735,8.60020988920209,5,-1406.78631025193
0,0,373.835648016875,-1286.9915606671,-16.9645003293849,5,3703.5,0,0,-10.9358172144578,200.47546899663,15.7866030842888,20,-2838.98692668336,0,0,146.406671947485,136.792081146157,8.63947979737197,5,-1407.0357740037
0,0,373.758369992254,-1286.75380426464,-17.0037702375548,5,3704.25,0,0,-11.9327266972968,200.396910209561,15.7473331761189,20,-2839.98342391946,0,0,146.229877575402,136.968840162901,8.60020988920209,5,-1407.28510037926
0,0,373.690485818747,-1286.51319724274,-17.0430401457247,5,3705,0,0,-12.9319518025598,200.357550471095,15.7866030842888,20,-2840.97986336503,0,0,146.060159031805,137.152403819323,8.63947979737197,5,-1407.53456134593
0,0,373.632100168826,-1286.27011059999,-17.0037702375548,5,3705.75,0,0,-13.9288612853987,200.278991684026,15.7473331761189,20,-2841.97651378154,0,0,145.883364659723,137.329162836066,8.60020988920209,5,-1407.78390867638
0,0,373.564215995319,-1286.02950357809,-17.0430401457247,5,3706.5,0,0,-14.9280863906617,200.239631945559,15.7866030842888,20,-2842.97266521858,0,0,145.713646116125,137.512726492489,8.63947979737197,5,-1408.03336537252
0,0,373.505830345398,-1285.78641693534,-17.0037702375548,5,3707.25,0,0,-15.9249958735007,200.161073158491,15.8258729924587,20,-2843.96936879124,0,0,145.536851744043,137.689485509232,8.60020988920209,5,-1408.28273216584
0,0,373.437946171891,-1285.54580991344,-17.0430401457247,5,3708,0,0,-16.9180525717506,200.043436454775,15.7866030842888,20,-2844.96544901556,0,0,145.367133200446,137.873049165654,8.63947979737197,5,-1408.53218308973
0,0,373.379560521971,-1285.30272327069,-17.0037702375548,5,3708.75,0,0,-17.9149620545895,199.964877667706,15.8258729924587,20,-2845.96210669996,0,0,145.190338828363,138.049808182397,8.60020988920209,5,-1408.78156783743
0,0,373.311676348463,-1285.06211624879,-17.0430401457247,5,3709.5,0,0,-18.9080187528394,199.84724096399,15.7866030842888,20,-2846.95848333138,0,0,145.020620284766,138.23337183882,8.63947979737197,5,-1409.03101147127
0,0,373.253290698543,-1284.81902960604,-17.0037702375548,5,3710.25,0,0,-19.9049282356784,199.768682176921,15.8258729924587,20,-2847.95499701424,0,0,144.843825912684,138.410130855563,8.60020988920209,5,-1409.2804126486
0,0,373.185406525035,-1284.57842258414,-17.0430401457247,5,3711,0,0,-20.8979849339282,199.651045473206,15.7866030842888,20,-2848.95157150683,0,0,144.674107369086,138.593694511985,8.63947979737197,5,-1409.52984745876
0,0,373.127020875115,-1284.33533594139,-17.0823100538945,5,3711.75,0,0,-21.8948944167672,199.572486686137,15.8258729924587,20,-2849.94784208182,0,0,144.497312997004,138.770453528729,8.60020988920209,5,-1409.7792635249
0,0,373.078223775223,-1284.09014449977,-17.0430401457247,5,3712.5,0,0,-22.887951115017,199.454849982421,15.7866030842888,20,-2850.94451484871,0,0,144.327594453406,138.954017185151,8.63947979737197,5,-1410.02868796208
0,0,373.019838125302,-1283.84705785702,-17.0823100538945,5,3713.25,0,0,-23.884860597856,199.376291195352,15.8258729924587,20,-2851.94044227574,0,0,144.150800081324,139.130776201894,8.60020988920209,5,-1410.27811736038
0,0,372.97104102541,-1283.60186641541,-17.0430401457247,5,3714,0,0,-24.8779172961059,199.258654491636,15.8651429006285,20,-2852.93711274868,0,0,143.981081537727,139.314339858317,8.63947979737197,5,-1410.52752985983
0,0,372.91265537549,-1283.35877977266,-17.0823100538945,5,3714.75,0,0,-25.8655899883161,199.102121258544,15.8258729924587,20,-2853.93335058993,0,0,143.804287165644,139.49109887506,8.60020988920209,5,-1410.77697101795
0,0,372.863858275598,-1283.11358833104,-17.0430401457247,5,3715.5,0,0,-26.8586466865659,198.984484554829,15.8651429006285,20,-2854.92991916438,0,0,143.634568622047,139.674662531482,8.63947979737197,5,-1411.02636999967
0,0,372.805472625678,-1282.87050168829,-17.0823100538945,5,3716.25,0,0,-27.8463193787761,198.827951321737,15.8258729924587,20,-2855.92639716823,0,0,143.457774249965,139.851421548226,8.60020988920209,5,-1411.27582132986
0,0,372.756675525786,-1282.62531024667,-17.0430401457247,5,3717,0,0,-28.839376077026,198.710314618021,15.8651429006285,20,-2856.92276518787,0,0,143.288055706367,140.034985204648,8.63947979737197,5,-1411.52520519882
0,0,372.698289875866,-1282.38222360393,-17.0823100538945,5,3717.75,0,0,-29.8270487692362,198.553781384929,15.8258729924587,20,-2857.91938423835,0,0,143.111261334285,140.211744221391,8.60020988920209,5,-1411.77466509805
0,0,372.649492775974,-1282.13703216231,-17.0430401457247,5,3718.5,0,0,-30.820105467486,198.436144681213,15.8651429006285,20,-2858.91545208732,0,0,142.941542790688,140.395307877814,8.63947979737197,5,-1412.02403224437
0,0,372.591107126053,-1281.89394551956,-17.0823100538945,5,3719.25,0,0,-31.8077781596962,198.279611448121,15.9044128087984,20,-2859.91211206118,0,0,142.764748418605,140.572066894557,8.60020988920209,5,-1412.27349909459
0,0,372.542310026161,-1281.64875407794,-17.1215799620644,5,3720,0,0,-32.7885439261634,198.084423048552,15.8651429006285,20,-2860.90818862254,0,0,142.595029875008,140.755630550979,8.63947979737197,5,-1412.52284789376
0,0,372.503176717888,-1281.40183590489,-17.0823100538945,5,3720.75,0,0,-33.7762166183736,197.92788981546,15.9044128087984,20,-2861.90479037506,0,0,142.418235502926,140.932389567722,8.60020988920209,5,-1412.77232006205
0,0,372.454379617996,-1281.15664446327,-17.1215799620644,5,3721.5,0,0,-34.7569823848407,197.732701415892,15.8651429006285,20,-2862.90115095545,0,0,142.248516959328,141.115953224145,8.63947979737197,5,-1413.02164887514
0,0,372.415246309723,-1280.90972629022,-17.0823100538945,5,3722.25,0,0,-35.7446550770509,197.5761681828,15.9044128087984,20,-2863.89759627464,0,0,142.071722587246,141.292712240888,8.60020988920209,5,-1413.27112471397
0,0,372.366449209831,-1280.6645348486,-17.1215799620644,5,3723,0,0,-36.725420843518,197.380979783231,15.8651429006285,20,-2864.89414222365,0,0,141.902004043649,141.476275897311,8.63947979737197,5,-1413.5204318878
0,0,372.327315901558,-1280.41761667555,-17.0823100538945,5,3723.75,0,0,-37.7130935357282,197.224446550139,15.9044128087984,20,-2865.89033191177,0,0,141.725209671566,141.653034914054,8.67874970554184,5,-1413.76990973518
0,0,372.278518801666,-1280.17242523393,-17.1215799620644,5,3724.5,0,0,-38.6938593021953,197.02925815057,15.9436827169683,20,-2866.88696354541,0,0,141.541612075107,141.822716741526,8.63947979737197,5,-1414.01919686267
0,0,372.239385493393,-1279.92550706088,-17.0823100538945,5,3725.25,0,0,-39.6662058731948,196.79571555089,15.9044128087984,20,-2867.88286173384,0,0,141.364817703024,141.999475758269,8.67874970554184,5,-1414.26867516468
0,0,372.190588393501,-1279.68031561926,-17.1215799620644,5,3726,0,0,-40.6469716396619,196.600527151321,15.9436827169683,20,-2868.87948034594,0,0,141.181220106565,142.169157585741,8.63947979737197,5,-1414.5179865022
0,0,372.151455085228,-1279.43339744621,-17.0823100538945,5,3726.75,0,0,-41.6193182106614,196.366984551641,15.9044128087984,20,-2869.87570791513,0,0,141.004425734482,142.345916602484,8.67874970554184,5,-1414.7674638108
0,0,372.102657985336,-1279.1882060046,-17.1215799620644,5,3727.5,0,0,-42.6000839771285,196.171796152072,15.9436827169683,20,-2870.87221573169,0,0,140.820828138023,142.515598429956,8.63947979737197,5,-1415.01679790414
0,0,372.063524677063,-1278.94128783154,-17.1608498702343,5,3728.25,0,0,-43.572430548128,195.938253552391,15.9044128087984,20,-2871.86867449085,0,0,140.644033765941,142.6923574467,8.67874970554184,5,-1415.26627275454
0,0,372.034115501134,-1278.69302365698,-17.1215799620644,5,3729,0,0,-44.5531963145951,195.743065152823,15.9436827169683,20,-2872.86497272552,0,0,140.460436169481,142.862039274172,8.63947979737197,5,-1415.51562813258
0,0,371.994982192861,-1278.44610548393,-17.1608498702343,5,3729.75,0,0,-45.5255428855946,195.509522553142,15.9044128087984,20,-2873.86156342356,0,0,140.283641797399,143.038798290915,8.67874970554184,5,-1415.76509904346
0,0,371.965573016932,-1278.19784130937,-17.1215799620644,5,3730.5,0,0,-46.5063086520617,195.314334153573,15.9436827169683,20,-2874.85755233651,0,0,140.100044200939,143.208480118387,8.63947979737197,5,-1416.01447421835
0,0,371.926439708659,-1277.95092313631,-17.1608498702343,5,3731.25,0,0,-47.4786552230611,195.080791553893,15.9829526251382,20,-2875.85417472114,0,0,139.923249828857,143.38523913513,8.67874970554184,5,-1416.26393969208
0,0,371.89703053273,-1277.70265896175,-17.1215799620644,5,3732,0,0,-48.4410833106575,194.809254859861,15.9436827169683,20,-2876.85025498303,0,0,139.739652232397,143.554920962602,8.63947979737197,5,-1416.51333315944
0,0,371.857897224457,-1277.4557407887,-17.1608498702343,5,3732.75,0,0,-49.413429881657,194.575712260181,15.9829526251382,20,-2877.84680977757,0,0,139.562857860315,143.731679979345,8.67874970554184,5,-1416.76279168224
0,0,371.828488048528,-1277.20747661413,-17.1215799620644,5,3733.5,0,0,-50.3758579692534,194.304175566149,15.9436827169683,20,-2878.84316462165,0,0,139.379260263855,143.901361806817,8.63947979737197,5,-1417.0122019214
0,0,371.789354740255,-1276.96055844108,-17.1608498702343,5,3734.25,0,0,-51.3482045402529,194.070632966469,15.9829526251382,20,-2879.83955348416,0,0,139.202465891773,144.078120823561,8.67874970554184,5,-1417.2616519636
0,0,371.759945564326,-1276.71229426652,-17.1215799620644,5,3735,0,0,-52.3106326278493,193.799096272437,15.9436827169683,20,-2880.83608412489,0,0,139.018868295313,144.247802651033,8.63947979737197,5,-1417.51107743775
0,0,371.720812256053,-1276.46537609347,-17.1608498702343,5,3735.75,0,0,-53.2829791988488,193.565553672757,15.9829526251382,20,-2881.83220773385,0,0,138.842073923231,144.424561667776,8.67874970554184,5,-1417.76051745397
0,0,371.691403080124,-1276.2171119189,-17.2001197784041,5,3736.5,0,0,-54.2454072864452,193.294016978725,16.022222533308,20,-2882.82881435828,0,0,138.658476326771,144.594243495248,8.63947979737197,5,-1418.0099566104
0,0,371.671763383357,-1275.96788454819,-17.1608498702343,5,3737.25,0,0,-55.1964328962856,192.984904880244,15.9829526251381,20,-2883.8247285513,0,0,138.481681954689,144.771002511991,8.67874970554184,5,-1418.25938503974
0,0,371.642354207428,-1275.71962037363,-17.2001197784041,5,3738,0,0,-56.158860983882,192.713368186213,16.022222533308,20,-2884.82131232528,0,0,138.298084358229,144.940684339463,8.63947979737197,5,-1418.50883631004
0,0,371.622714510661,-1275.47039300292,-17.1608498702343,5,3738.75,0,0,-57.1098865937225,192.404256087731,15.9829526251381,20,-2885.81754600903,0,0,138.121289986147,145.117443356206,8.67874970554184,5,-1418.75825157632
0,0,371.593305334732,-1275.22212882836,-17.2001197784041,5,3739.5,0,0,-58.0723146813189,192.1327193937,16.022222533308,20,-2886.81400902892,0,0,137.937692389688,145.287125183678,8.63947979737197,5,-1419.00771337657
0,0,371.573665637965,-1274.97290145765,-17.1608498702343,5,3740.25,0,0,-59.0233402911594,191.823607295218,15.9829526251381,20,-2887.81046387767,0,0,137.760898017605,145.463884200422,8.67874970554184,5,-1419.2571138885
0,0,371.544256462036,-1274.72463728309,-17.2001197784041,5,3741,0,0,-59.9857683787558,191.552070601187,16.022222533308,20,-2888.80670723377,0,0,137.577300421146,145.633566027894,8.63947979737197,5,-1419.50658461948
0,0,371.524616765269,-1274.47540991238,-17.1608498702343,5,3741.75,0,0,-60.9367939885962,191.242958502705,15.9829526251381,20,-2889.80328386778,0,0,137.400506049063,145.810325044637,8.67874970554184,5,-1419.75596877088
0,0,371.49520758934,-1274.22714573781,-17.2001197784041,5,3742.5,0,0,-61.8992220761926,190.971421808674,16.022222533308,20,-2890.79920770329,0,0,137.216908452604,145.980006872109,8.63947979737197,5,-1420.00544681827
0,0,371.475567892573,-1273.97791836711,-17.1608498702343,5,3743.25,0,0,-62.8502476860331,190.662309710193,16.0614924414779,20,-2891.79580574806,0,0,137.040114080521,146.156765888852,8.67874970554184,5,-1420.25481298828
0,0,371.446158716644,-1273.72965419254,-17.1215799620644,5,3744,0,0,-63.788404405559,190.316098835712,16.022222533308,20,-2892.79190235853,0,0,136.856516484062,146.326447716324,8.63947979737197,5,-1420.50429672286
0,0,371.407025408371,-1273.48273601949,-17.1608498702343,5,3744.75,0,0,-64.7394300153994,190.006986737231,16.0614924414779,20,-2893.78842241152,0,0,136.67972211198,146.503206733067,8.67874970554184,5,-1420.75364327613
0,0,371.377616232442,-1273.23447184493,-17.1215799620644,5,3745.5,0,0,-65.6775867349253,189.66077586275,16.022222533308,20,-2894.78478314244,0,0,136.49612451552,146.672888560539,8.63947979737197,5,-1421.00313105401
0,0,371.338482924169,-1272.98755367187,-17.0823100538945,5,3746.25,0,0,-66.6286123447657,189.351663764269,16.0614924414779,20,-2895.78112673906,0,0,136.319330143438,146.849647577283,8.67874970554184,5,-1421.25245634091
0,0,371.289685824277,-1272.74236223026,-17.1215799620644,5,3747,0,0,-67.5667690642916,189.005452889789,16.022222533308,20,-2896.77765267687,0,0,136.135732546978,147.019329404755,8.71801961371171,5,-1421.50194650367
0,0,371.250552516004,-1272.49544405721,-17.0823100538945,5,3747.75,0,0,-68.517794674132,188.696340791307,16.0614924414779,20,-2897.77372037952,0,0,135.945614820327,147.181672405876,8.67874970554184,5,-1421.75124015176
0,0,371.201755416112,-1272.25025261559,-17.1215799620644,5,3748.5,0,0,-69.4559513936579,188.350129916827,16.1007623496478,20,-2898.77031158982,0,0,135.762017223868,147.351354233348,8.71801961371171,5,-1422.00073114917
0,0,371.162622107839,-1272.00333444254,-17.0823100538945,5,3749.25,0,0,-70.3797926532066,187.967354098422,16.0614924414779,20,-2899.76625081141,0,0,135.571899497217,147.51369723447,8.67874970554184,5,-1422.25004938975
0,0,371.113825007947,-1271.75814300092,-17.1215799620644,5,3750,0,0,-71.3179493727324,187.621143223942,16.1007623496478,20,-2900.76280833892,0,0,135.388301900757,147.683379061942,8.71801961371171,5,-1422.49953977735
0,0,371.074691699674,-1271.51122482787,-17.0823100538945,5,3750.75,0,0,-72.2417906322811,187.238367405537,16.0614924414779,20,-2901.75905616473,0,0,135.198184174107,147.845722063064,8.67874970554184,5,-1422.74888115988
0,0,371.025894599782,-1271.26603338625,-17.1215799620644,5,3751.5,0,0,-73.179947351807,186.892156531056,16.1007623496478,20,-2902.75548198415,0,0,135.014586577647,148.015403890536,8.71801961371171,5,-1422.99836947647
0,0,370.986761291509,-1271.0191152132,-17.1608498702343,5,3752.25,0,0,-74.1037886113557,186.509380712651,16.0614924414779,20,-2903.75193996127,0,0,134.824468850996,148.177746891657,8.67874970554184,5,-1423.24773253344
0,0,370.95735211558,-1270.77085103864,-17.1215799620644,5,3753,0,0,-75.0419453308815,186.163169838171,16.1007623496478,20,-2904.74813504785,0,0,134.640871254537,148.347428719129,8.71801961371171,5,-1423.49721730121
0,0,370.918218807307,-1270.52393286558,-17.1608498702343,5,3753.75,0,0,-75.9657865904302,185.780394019766,16.0614924414779,20,-2905.74470367604,0,0,134.450753527886,148.509771720251,8.67874970554184,5,-1423.74660054834
0,0,370.888809631378,-1270.27566869102,-17.1215799620644,5,3754.5,0,0,-76.9039433099561,185.434183145286,16.1007623496478,20,-2906.74056806474,0,0,134.267155931426,148.679453547723,8.71801961371171,5,-1423.9960802731
0,0,370.849676323105,-1270.02875051797,-17.1608498702343,5,3755.25,0,0,-77.8277845695048,185.051407326881,16.1400322578176,20,-2907.73714685581,0,0,134.077038204776,148.841796548845,8.67874970554184,5,-1424.24548220954
0,0,370.820267147176,-1269.7804863434,-17.1215799620644,5,3756,0,0,-78.7358858728154,184.63265677712,16.1007623496478,20,-2908.73326436156,0,0,133.893440608316,149.011478376317,8.71801961371171,5,-1424.49495538096
0,0,370.781133838903,-1269.53356817035,-17.1608498702343,5,3756.75,0,0,-79.6597271323641,184.249880958715,16.1400322578176,20,-2909.72975379473,0,0,133.703322881665,149.173821377438,8.67874970554184,5,-1424.74437448947
0,0,370.751724662974,-1269.28530399579,-17.1215799620644,5,3757.5,0,0,-80.5678284356748,183.831130408953,16.1007623496478,20,-2910.72612400046,0,0,133.519725285206,149.34350320491,8.71801961371171,5,-1424.99383958123
0,0,370.712591354701,-1269.03838582274,-17.1608498702343,5,3758.25,0,0,-81.4916696952235,183.448354590548,16.1400322578176,20,-2911.72242549748,0,0,133.329607558555,149.505846206032,8.67874970554184,5,-1425.24327432844
0,0,370.683182178772,-1268.79012164817,-17.2001197784041,5,3759,0,0,-82.3997709985341,183.029604040787,16.1007623496478,20,-2912.71894937038,0,0,133.146009962095,149.675528033504,8.71801961371171,5,-1425.49272979848
0,0,370.663542482005,-1268.54089427746,-17.1608498702343,5,3759.75,0,0,-83.3236122580828,182.646828222382,16.1400322578176,20,-2913.71496338689,0,0,132.955892235445,149.837871034626,8.67874970554184,5,-1425.74217863505
0,0,370.634133306076,-1268.2926301029,-17.2001197784041,5,3760.5,0,0,-84.2317135613935,182.228077672621,16.1793021659875,20,-2914.71154088026,0,0,132.772294638985,150.007552862098,8.71801961371171,5,-1425.99162292574
0,0,370.614493609309,-1268.04340273219,-17.1608498702343,5,3761.25,0,0,-85.1226746820769,181.773998074499,16.1400322578176,20,-2915.70750630861,0,0,132.582176912334,150.169895863219,8.67874970554184,5,-1426.24108428657
0,0,370.58508443338,-1267.79513855763,-17.2001197784041,5,3762,0,0,-86.0307759853875,181.355247524737,16.1793021659875,20,-2916.70403835444,0,0,132.398579315875,150.339577690691,8.71801961371171,5,-1426.49051582494
0,0,370.565444736613,-1267.54591118692,-17.1608498702343,5,3762.75,0,0,-86.9217371060709,180.901167926615,16.1400322578176,20,-2917.70030057272,0,0,132.208461589224,150.501920691813,8.67874970554184,5,-1426.73998812937
0,0,370.536035560684,-1267.29764701236,-17.2001197784041,5,3763.5,0,0,-87.8298384093816,180.482417376854,16.1793021659875,20,-2918.69668903353,0,0,132.024863992764,150.671602519285,8.71801961371171,5,-1426.9894053273
0,0,370.516395863917,-1267.04841964165,-17.1608498702343,5,3764.25,0,0,-88.720799530065,180.028337778732,16.1400322578176,20,-2919.69314947101,0,0,131.834746266114,150.833945520407,8.67874970554184,5,-1427.23888697934
0,0,370.486986687988,-1266.80015546709,-17.2001197784041,5,3765,0,0,-89.6289008333757,179.609587228971,16.1793021659875,20,-2920.68929521694,0,0,131.651148669654,151.003627347879,8.71801961371171,5,-1427.48828823376
0,0,370.467346991221,-1266.55092809638,-17.1608498702343,5,3765.75,0,0,-90.5198619540591,179.155507630849,16.1400322578176,20,-2921.68585426262,0,0,131.461030943003,151.165970349,8.67874970554184,5,-1427.73777762227
0,0,370.437937815292,-1266.30266392181,-17.2001197784041,5,3766.5,0,0,-91.4279632573697,178.736757081087,16.1793021659875,20,-2922.68165723069,0,0,131.277433346544,151.335652176472,8.71801961371171,5,-1427.98716131539
